30902, 120.693024, 17.822895
30907, 119.374657, 17.822895
30912, 118.056297, 17.844868
30917, 116.847801, 17.778950
30922, 115.661278, 17.778950
30927, 114.430817, 17.822895
30932, 113.288239, 17.800922
30988, 112.189598, 17.756977
30988, 110.959137, 17.822895
30989, 109.772614, 17.735004
30989, 108.652000, 17.800922
30989, 107.531395, 17.691059
30989, 106.366852, 17.735004
30991, 100.038719, 17.735004
30996, 99.071930, 17.756977
31001, 97.995262, 17.800922
31006, 96.852684, 17.800922
31011, 95.907860, 17.735004
31016, 94.941063, 17.800922
31021, 94.018219, 17.735004
31026, 93.139305, 17.756977
31031, 92.282372, 17.822895
31036, 91.491364, 17.778950
31091, 90.744286, 17.800922
31092, 90.151024, 17.713032
31092, 89.513824, 17.778950
31092, 88.986481, 17.735004
31092, 88.503075, 17.866840
31093, 88.085594, 17.822895
31095, 86.239891, 18.108540
31100, 86.064110, 18.196430
31105, 85.932274, 18.152485
31110, 85.800438, 18.174458
31115, 85.976219, 18.152485
31120, 86.415680, 18.174458
31125, 87.118805, 18.152485
31130, 88.041649, 18.174458
31135, 89.140289, 18.130512
31139, 90.238914, 18.196430
31195, 91.535309, 18.152485
31196, 92.963524, 18.152485
31196, 94.369774, 18.152485
31196, 95.929832, 18.174458
31196, 97.555809, 18.152485
31196, 99.181793, 18.108540
31199, 110.277977, 17.844868
31204, 112.167633, 17.778950
31209, 114.233055, 17.800922
31214, 116.188622, 17.756977
31218, 118.166168, 17.691059
31223, 120.209625, 17.713032
31228, 122.231102, 17.625143
31233, 124.076805, 17.735004
31238, 125.944481, 17.756977
31243, 127.878082, 17.778950
31299, 129.657867, 17.822895
31299, 131.327789, 17.910786
31299, 132.887848, 17.998676
31300, 134.403961, 18.064594
31300, 136.007965, 18.152485
31300, 137.348297, 18.130512
31302, 144.621246, 18.372211
31307, 145.544098, 18.350239
31312, 146.335114, 18.372211
31317, 146.950348, 18.372211
31322, 147.477692, 18.350239
31327, 147.851227, 18.350239
31332, 148.158844, 18.350239
31342, 148.268707, 18.350239
31347, 148.422516, 18.284321
31402, 148.774078, 18.350239
31406, 149.587067, 18.350239
31406, 150.400055, 18.350239
31406, 151.015289, 18.350239
31406, 151.498672, 18.306293
31407, 151.630524, 18.350239
31411, 149.081696, 17.888813
31416, 148.356598, 17.800922
31421, 147.543610, 17.822895
31426, 146.708633, 17.713032
31431, 145.653961, 17.713032
31436, 144.643219, 17.735004
31441, 143.500641, 17.669086
31446, 142.358047, 17.800922
31451, 141.149567, 17.735004
31506, 140.116852, 17.713032
31507, 139.150055, 17.735004
31507, 138.139313, 17.713032
31507, 137.172516, 17.735004
31510, 136.337540, 17.735004
31510, 135.326813, 17.778950
31515, 129.460114, 17.844868
31520, 128.603180, 17.822895
31525, 127.944008, 17.735004
31530, 127.306793, 17.866840
31534, 126.779442, 17.800922
31539, 126.339989, 17.844868
31544, 125.900536, 17.844868
31549, 125.483063, 17.822895
31554, 125.285316, 17.822895
31610, 124.933746, 17.822895
31610, 124.516258, 17.822895
31611, 124.296532, 17.800922
31611, 124.098785, 17.800922
31611, 123.988914, 17.800922
31611, 124.010895, 17.800922
31618, 126.076317, 17.800922
31623, 126.669586, 17.800922
31628, 127.372704, 17.756977
31633, 128.185699, 17.800922
31638, 129.020660, 17.844868
31643, 130.009430, 17.778950
31648, 131.042145, 17.800922
31653, 132.272614, 17.778950
31658, 133.547028, 17.756977
31713, 134.975250, 17.844868
31714, 136.271637, 17.800922
31714, 137.765778, 17.800922
31714, 139.172012, 17.800922
31714, 140.644196, 17.800922
31715, 142.072418, 17.932758
31722, 151.520660, 18.196430
31727, 152.795074, 18.196430
31732, 153.915680, 18.196430
31737, 154.706696, 18.196430
31742, 155.563629, 18.196430
31747, 156.508453, 18.240376
31752, 157.409332, 18.218403
31757, 158.112457, 18.152485
31762, 158.595840, 18.196430
31817, 158.969391, 18.284321
31818, 159.233063, 18.284321
31818, 159.386856, 18.262348
31818, 159.408844, 18.240376
31819, 159.386856, 18.218403
31819, 159.277008, 18.174458
31826, 156.552383, 18.152485
31831, 155.761368, 17.998676
31836, 154.970367, 18.020649
31841, 153.959625, 17.954729
31846, 152.839020, 17.954729
31851, 151.828278, 17.932758
31855, 150.729645, 17.932758
31861, 149.433258, 17.932758
31866, 148.158844, 17.910786
31921, 146.906403, 17.844868
31922, 145.610016, 17.888813
31922, 144.071930, 17.844868
31922, 142.445938, 17.866840
31923, 140.841949, 17.778950
31923, 139.303864, 17.756977
31930, 129.306305, 17.756977
31935, 127.900047, 17.822895
31940, 126.735497, 17.844868
31945, 125.812645, 17.778950
31950, 124.648094, 17.735004
31955, 123.263824, 17.822895
31960, 122.055313, 17.866840
31965, 120.780914, 17.844868
31969, 119.440582, 17.778950
32025, 118.188148, 17.822895
32025, 117.023582, 17.844868
32025, 115.837059, 17.822895
32025, 114.804344, 17.756977
32026, 113.749657, 17.822895
32026, 112.782860, 17.866840
32028, 111.222801, 17.844868
32033, 111.508453, 17.866840
32038, 111.772125, 17.844868
32043, 112.167633, 17.844868
32048, 112.585106, 17.822895
32053, 113.156403, 17.822895
32058, 113.881493, 17.910786
32063, 114.826324, 17.998676
32068, 115.749168, 18.152485
32073, 116.957672, 18.218403
32128, 118.122223, 18.218403
32132, 119.330711, 18.284321
32132, 120.627098, 18.284321
32132, 121.967438, 18.306293
32132, 123.329735, 18.328266
32132, 124.714012, 18.416157
32137, 134.535797, 18.438129
32142, 135.985977, 18.460102
32147, 137.370270, 18.416157
32152, 138.666656, 18.416157
32157, 139.985016, 18.460102
32162, 141.149567, 18.416157
32167, 142.226227, 18.416157
32172, 143.171051, 18.438129
32176, 144.159821, 18.350239
32232, 145.280426, 18.372211
32232, 146.181290, 18.416157
32232, 147.082184, 18.372211
32233, 147.851227, 18.372211
32236, 148.356598, 18.372211
32236, 148.818024, 18.394184
32236, 149.872711, 18.174458
32241, 149.718887, 18.042622
32246, 149.543106, 17.976704
32251, 149.235504, 17.822895
32255, 149.037750, 17.822895
32260, 149.301422, 17.778950
32265, 150.026520, 17.778950
32270, 150.224274, 17.866840
32275, 150.202301, 17.844868
32280, 150.136383, 17.866840
32336, 149.850739, 17.844868
32336, 149.301422, 17.844868
32337, 148.752090, 17.844868
32337, 148.048981, 17.844868
32337, 147.301910, 17.844868
32337, 146.379059, 17.778950
32340, 139.281891, 17.756977
32344, 138.359039, 17.756977
32349, 137.370270, 17.756977
32354, 136.689102, 17.713032
32359, 135.876129, 17.713032
32364, 134.997208, 17.800922
32369, 134.294083, 17.822895
32374, 133.700836, 17.778950
32379, 133.261383, 17.822895
32384, 132.997711, 17.800922
32440, 132.843903, 17.866840
32440, 132.777969, 17.778950
32440, 133.019684, 17.910786
32440, 133.371246, 17.888813
32441, 133.744781, 17.778950
32441, 134.360016, 17.844868
32443, 140.468414, 18.130512
32448, 141.808746, 18.196430
32453, 143.149078, 18.196430
32458, 144.577286, 18.218403
32463, 146.071442, 18.196430
32468, 147.499649, 18.240376
32473, 148.818024, 18.218403
32478, 150.202301, 18.262348
32483, 151.256989, 18.174458
32488, 152.179840, 18.240376
32543, 153.168610, 18.174458
32544, 154.223297, 18.196430
32544, 155.256012, 18.240376
32544, 155.981110, 18.240376
32544, 156.618317, 18.174458
32545, 157.013824, 18.174458
32547, 155.717438, 18.042622
32552, 154.992340, 18.064594
32557, 154.091461, 18.020649
32562, 153.036774, 18.042622
32567, 151.938126, 17.998676
32572, 150.817535, 18.042622
32577, 149.674957, 18.064594
32581, 148.466461, 18.042622
32586, 147.345856, 18.042622
32591, 146.313141, 18.042622
32647, 145.170563, 17.954729
32647, 144.379547, 17.954729
32648, 143.324860, 17.910786
32648, 142.402008, 17.954729
32648, 141.567032, 17.954729
32648, 140.885895, 17.932758
32656, 136.051910, 17.954729
32661, 135.041168, 17.954729
32665, 133.898590, 17.932758
32670, 132.777969, 17.910786
32675, 131.811172, 18.020649
32680, 130.690567, 17.998676
32685, 129.767715, 17.998676
32690, 128.625153, 17.998676
32695, 127.636375, 17.954729
32751, 126.647606, 17.998676
32751, 125.614899, 17.976704
32751, 124.560204, 17.976704
32751, 123.395660, 17.954729
32752, 122.318993, 17.976704
32752, 121.044586, 17.910786
32759, 112.189598, 18.350239
32764, 110.871246, 18.460102
32769, 109.662743, 18.504047
32774, 108.344391, 18.482075
32779, 107.091942, 18.547993
32784, 105.751617, 18.482075
32789, 104.565086, 18.460102
32794, 103.312653, 18.504047
32799, 102.082176, 18.482075
32854, 100.917633, 18.460102
32855, 99.731102, 18.504047
32855, 98.566559, 18.460102
32855, 97.380028, 18.460102
32856, 96.303375, 18.482075
32856, 95.138817, 18.504047
32863, 88.107567, 17.537252
32868, 87.382477, 17.537252
32873, 86.635406, 17.471334
32878, 86.217918, 17.361469
32883, 85.976219, 17.339497
32888, 85.976219, 17.119770
32893, 86.042137, 17.141743
32898, 86.064110, 17.031879
32903, 86.261864, 16.965961
32958, 86.657379, 16.900043
32962, 87.448387, 16.922016
32962, 88.634911, 16.943989
32962, 90.041168, 16.987934
32962, 91.755035, 17.009907
32962, 93.732574, 17.009907
32967, 110.036278, 17.317524
32972, 112.585106, 17.339497
32977, 115.111961, 17.273579
32982, 117.814606, 17.383442
32987, 120.297516, 17.339497
32992, 122.868317, 17.427387
32997, 125.505028, 17.427387
33002, 128.009918, 17.427387
33007, 130.426910, 17.361469
33062, 132.909821, 17.471334
33063, 135.238922, 17.427387
33063, 137.414215, 17.361469
33063, 139.523575, 17.405415
33066, 141.501129, 17.405415
33067, 143.500641, 17.427387
33071, 154.728668, 17.427387
33076, 155.959137, 17.361469
33081, 156.969879, 17.361469
33086, 157.782867, 17.383442
33091, 158.332169, 17.427387
33096, 158.793610, 17.339497
33101, 159.079254, 17.317524
33106, 159.145172, 17.229633
33110, 159.101227, 16.878071
33166, 158.925446, 16.768208
33166, 158.595840, 16.658344
33166, 158.178375, 16.570454
33167, 157.607086, 16.526508
33167, 156.860016, 16.526508
33167, 155.981110, 16.394674
33169, 148.708160, 16.306784
33174, 147.411758, 16.350729
33180, 146.137360, 16.328756
33185, 144.687164, 16.394674
33189, 143.171051, 16.416647
33194, 141.654922, 16.504536
33199, 140.182770, 16.526508
33204, 138.952301, 16.636372
33209, 137.875641, 16.636372
33214, 136.842926, 16.724262
33269, 135.502594, 16.724262
33270, 134.316071, 16.702290
33270, 132.975739, 16.680317
33270, 131.767242, 16.680317
33270, 130.514786, 16.724262
33271, 129.284332, 16.724262
33273, 123.725243, 16.878071
33278, 123.373680, 16.834126
33283, 123.307770, 16.812153
33288, 123.285789, 16.965961
33293, 123.527496, 16.856098
33298, 123.747223, 16.900043
33303, 124.098785, 16.900043
33308, 124.560204, 16.790180
33313, 125.373207, 16.900043
33317, 126.230133, 16.922016
33373, 127.350739, 16.922016
33374, 128.515289, 16.900043
33374, 129.877594, 16.943989
33374, 131.195953, 16.965961
33374, 132.646149, 16.965961
33374, 134.250153, 16.987934
33377, 143.632477, 16.943989
33382, 145.148590, 16.943989
33387, 146.620743, 16.878071
33392, 147.983063, 16.987934
33396, 149.411285, 16.965961
33401, 150.553864, 16.922016
33406, 151.366852, 16.965961
33411, 152.355621, 16.900043
33416, 153.322418, 16.943989
33421, 154.157364, 16.878071
33477, 154.860504, 16.965961
33477, 155.321930, 16.965961
33477, 155.475739, 16.922016
33478, 155.563629, 16.878071
33478, 155.519684, 16.922016
33478, 155.190094, 16.900043
33480, 151.125153, 16.504536
33485, 150.004547, 16.438618
33490, 148.971832, 16.438618
33495, 147.917145, 16.460590
33500, 146.774567, 16.460590
33505, 145.500153, 16.482563
33510, 144.181793, 16.504536
33515, 142.973297, 16.438618
33520, 141.808746, 16.482563
33525, 140.798004, 16.504536
33580, 140.072906, 16.482563
33581, 139.303864, 16.548481
33581, 138.512848, 16.526508
33581, 137.897614, 16.482563
33581, 137.414215, 16.504536
33582, 136.974762, 16.570454
33584, 138.227203, 16.570454
33589, 138.952301, 16.636372
33594, 139.721344, 16.702290
33599, 140.600250, 16.834126
33604, 141.632965, 16.834126
33609, 142.753571, 16.768208
33614, 143.896149, 16.790180
33619, 145.104630, 16.878071
33624, 146.379059, 16.812153
33629, 147.609528, 16.856098
33684, 148.993805, 16.834126
33684, 150.158356, 16.790180
33685, 151.476715, 16.812153
33685, 152.553375, 16.812153
33685, 153.146637, 16.856098
33685, 153.871735, 16.834126
33688, 156.991837, 16.834126
33693, 156.991837, 16.812153
33698, 156.750153, 16.746233
33703, 156.420563, 16.812153
33708, 155.893219, 16.746233
33713, 155.277985, 16.834126
33717, 154.399078, 16.768208
33722, 153.366348, 16.570454
33727, 152.487457, 16.504536
33732, 151.410782, 16.460590
33788, 150.400055, 16.504536
33788, 149.235504, 16.438618
33788, 148.092926, 16.460590
33788, 147.038239, 16.460590
33789, 145.895660, 16.460590
33789, 144.687164, 16.504536
33792, 138.864410, 16.570454
33797, 138.095367, 16.548481
33801, 137.392227, 16.570454
33806, 136.820953, 16.548481
33811, 136.403473, 16.482563
33816, 136.139801, 16.592426
33821, 135.964020, 16.614399
33826, 136.029938, 16.504536
33831, 136.205719, 16.636372
33836, 136.557281, 16.746233
33892, 136.952774, 16.790180
33895, 137.546051, 16.900043
33895, 138.183258, 16.856098
33896, 138.996231, 16.834126
33896, 139.787247, 16.812153
33896, 140.798004, 16.856098
33900, 147.543610, 16.856098
33905, 148.752090, 16.812153
33910, 150.004547, 16.878071
33915, 151.125153, 16.900043
33920, 152.333649, 16.900043
33925, 153.234528, 16.900043
33930, 153.630020, 16.922016
33935, 154.574860, 16.878071
33940, 155.475739, 16.834126
33995, 156.178864, 16.922016
33996, 156.596344, 16.900043
33996, 156.881989, 16.965961
33999, 157.101715, 16.922016
33999, 157.035797, 16.856098
33999, 156.991837, 16.922016
34004, 152.882965, 16.504536
34009, 152.004059, 16.460590
34014, 151.059219, 16.438618
34019, 150.070465, 16.416647
34024, 149.037750, 16.460590
34029, 148.048981, 16.460590
34034, 147.082184, 16.482563
34039, 146.049469, 16.438618
34044, 144.994781, 16.438618
34099, 143.830231, 16.504536
34099, 142.775543, 16.394674
34100, 141.654922, 16.504536
34100, 140.600250, 16.482563
34100, 139.743317, 16.504536
34100, 139.018219, 16.482563
34108, 132.096832, 16.482563
34113, 131.239899, 16.526508
34118, 130.580719, 16.482563
34123, 130.097321, 16.570454
34127, 129.767715, 16.504536
34132, 129.548004, 16.548481
34137, 129.526031, 16.526508
34142, 129.657867, 16.548481
34147, 129.789703, 16.526508
34203, 130.009430, 16.482563
34203, 130.295059, 16.548481
34203, 130.690567, 16.504536
34204, 131.086090, 16.548481
34204, 131.591461, 16.504536
34204, 132.162735, 16.526508
34211, 139.128082, 16.900043
34216, 140.292633, 16.900043
34221, 141.369293, 16.856098
34226, 142.467926, 16.878071
34231, 143.610489, 16.900043
34236, 144.665176, 16.856098
34241, 145.368317, 16.922016
34246, 146.137360, 16.834126
34251, 147.038239, 16.922016
34307, 147.675446, 16.878071
34307, 148.158844, 16.834126
34307, 148.620270, 16.987934
34307, 148.883942, 16.987934
34308, 148.993805, 16.943989
34308, 148.839981, 16.834126
34311, 146.532852, 16.658344
34315, 145.741837, 16.636372
34320, 144.862946, 16.636372
34325, 143.896149, 16.592426
34330, 142.841461, 16.548481
34335, 141.676910, 16.526508
34340, 140.512360, 16.416647
34345, 139.501617, 16.482563
34350, 138.556778, 16.416647
34355, 137.480118, 16.460590
34410, 136.601212, 16.438618
34411, 135.612457, 16.460590
34411, 134.821426, 16.482563
34411, 134.272125, 16.438618
34412, 133.656891, 16.526508
34412, 132.931793, 16.460590
34414, 131.679352, 16.570454
34419, 132.030914, 16.570454
34424, 132.492340, 16.592426
34429, 133.173492, 16.658344
34434, 133.832672, 16.614399
34439, 134.623688, 16.768208
34444, 135.590485, 16.856098
34449, 136.667145, 16.812153
34454, 137.853668, 16.812153
34459, 139.106110, 16.856098
34514, 140.424469, 16.922016
34515, 141.918594, 16.878071
34515, 143.412750, 16.878071
34516, 144.950836, 16.987934
34516, 146.620743, 17.009907
34516, 148.158844, 17.141743
34518, 157.497223, 17.339497
34523, 158.947403, 17.339497
34528, 160.046051, 17.273579
34533, 161.342422, 17.317524
34538, 162.441071, 17.339497
34543, 163.297989, 17.251606
34548, 164.330719, 17.273579
34553, 165.099777, 17.251606
34558, 165.714996, 17.273579
34562, 166.242340, 17.273579
34618, 166.593903, 17.295551
34619, 166.725739, 17.185688
34619, 166.637848, 17.251606
34619, 166.418121, 17.317524
34620, 166.110504, 17.251606
34620, 165.539215, 17.053852
34621, 160.485504, 16.350729
34626, 159.342926, 16.262838
34632, 158.112457, 16.174946
34637, 156.772125, 16.174946
34642, 155.212067, 16.196918
34647, 153.739899, 16.218891
34651, 152.069977, 16.196918
34656, 150.597809, 16.240866
34661, 149.169586, 16.196918
34666, 147.763336, 16.196918
34721, 146.488922, 16.240866
34722, 145.016739, 16.240866
34722, 143.588531, 16.284811
34722, 142.094376, 16.306784
34722, 140.578278, 16.306784
34723, 139.237946, 16.306784
34725, 132.008942, 16.526508
34730, 130.668610, 16.570454
34735, 129.482086, 16.614399
34740, 128.273590, 16.636372
34745, 127.174950, 16.636372
34750, 126.120262, 16.592426
34755, 125.087555, 16.636372
34760, 124.208641, 16.658344
34765, 123.417625, 16.614399
34770, 122.824371, 16.746233
34825, 122.692535, 16.812153
34825, 122.582664, 16.856098
34829, 122.802406, 16.790180
34829, 123.066078, 16.790180
34829, 123.483551, 16.834126
34829, 123.835114, 16.812153
34830, 128.932770, 16.922016
34834, 130.229156, 16.922016
34839, 131.591461, 16.965961
34844, 133.195465, 17.119770
34849, 134.865387, 17.097797
34854, 136.425430, 17.229633
34859, 138.139313, 17.251606
34863, 139.853180, 17.273579
34868, 141.676910, 17.251606
34873, 143.302887, 17.273579
34929, 145.060699, 17.273579
34929, 146.906403, 17.273579
34929, 148.620270, 17.383442
34929, 150.400055, 17.273579
34933, 152.026016, 17.339497
34933, 153.652008, 17.295551
34933, 161.891754, 17.295551
34938, 163.078278, 17.339497
34943, 164.264786, 17.295551
34947, 165.165680, 17.251606
34952, 166.066559, 17.383442
34957, 166.967438, 17.229633
34962, 167.780426, 17.273579
34967, 168.329742, 17.295551
34972, 168.769196, 17.207661
34977, 169.208649, 17.273579
35033, 169.406403, 17.119770
35033, 169.494293, 16.922016
35034, 169.472321, 16.658344
35034, 169.384430, 16.636372
35034, 169.230606, 16.680317
35037, 168.966934, 16.570454
35037, 164.945953, 16.504536
35041, 163.935211, 16.526508
35046, 162.836578, 16.438618
35051, 161.496246, 16.416647
35056, 160.155914, 16.504536
35061, 158.793610, 16.482563
35066, 157.343414, 16.526508
35071, 155.607574, 16.460590
35076, 153.761871, 16.482563
35081, 151.938126, 16.548481
35136, 150.136383, 16.526508
35137, 148.422516, 16.504536
35137, 146.906403, 16.504536
35137, 145.522125, 16.592426
35137, 144.027985, 16.548481
35138, 142.665680, 16.504536
35140, 135.326813, 16.636372
35145, 134.096344, 16.724262
35150, 132.865860, 16.790180
35155, 131.547501, 16.856098
35160, 130.317047, 16.878071
35165, 129.196442, 16.856098
35170, 128.119766, 16.856098
35175, 126.999168, 16.856098
35179, 125.988426, 16.856098
35184, 125.065575, 16.812153
35240, 124.032860, 16.834126
35240, 122.912262, 16.834126
35241, 121.989403, 16.878071
35241, 121.022606, 16.812153
35241, 120.099754, 16.856098
35244, 119.352692, 16.856098
35249, 116.562164, 16.900043
35254, 116.298492, 16.965961
35258, 115.902985, 16.922016
35263, 115.529457, 16.965961
35268, 115.287750, 17.053852
35273, 115.002106, 17.097797
35278, 114.672508, 17.229633
35283, 114.430817, 17.229633
35288, 114.167145, 17.295551
35344, 114.013329, 17.295551
35344, 113.793602, 17.251606
35344, 113.683746, 17.273579
35345, 113.420074, 17.273579
35345, 113.222321, 17.273579
35345, 113.310211, 17.273579
35352, 119.286766, 17.251606
35357, 120.649078, 17.207661
35362, 122.055313, 17.251606
35367, 123.549461, 17.207661
35372, 125.065575, 17.273579
35377, 126.647606, 17.163715
35382, 128.229645, 17.251606
35387, 129.899567, 17.185688
35392, 131.503571, 16.834126
35447, 133.195465, 16.570454
35448, 135.019196, 16.394674
35448, 136.733063, 16.328756
35448, 138.424957, 16.218891
35449, 140.248688, 16.131001
35449, 141.962555, 16.043110
35456, 152.421539, 16.065083
35461, 153.739899, 16.109028
35466, 155.014313, 16.109028
35471, 156.310699, 16.109028
35476, 157.387360, 16.087055
35481, 158.595840, 16.109028
35486, 159.694489, 16.065083
35491, 160.595367, 16.109028
35495, 161.276520, 16.109028
35551, 162.045547, 16.087055
35551, 162.770645, 16.109028
35551, 163.297989, 16.131001
35552, 163.803375, 16.087055
35552, 164.089005, 16.043110
35552, 164.330719, 16.043110
35560, 163.869293, 15.889301
35565, 163.583649, 15.955219
35570, 163.254059, 15.955219
35574, 162.968414, 16.021137
35579, 162.463043, 15.911274
35584, 162.177399, 16.065083
35589, 161.672028, 16.021137
35594, 161.144684, 16.021137
35599, 160.749176, 15.933247
35655, 160.287750, 15.955219
35655, 159.892242, 15.955219
35658, 159.408844, 15.977192
35659, 159.013336, 15.999165
35659, 158.617828, 15.999165
35659, 158.178375, 15.999165
35659, 156.508453, 15.999165
35664, 156.332672, 15.889301
35669, 156.156891, 16.021137
35673, 156.025040, 16.021137
35678, 155.937149, 15.999165
35683, 155.893219, 15.933247
35688, 155.849258, 16.021137
35693, 155.871246, 16.043110
35698, 155.915192, 16.021137
35703, 155.981110, 16.021137
35758, 155.981110, 15.977192
35759, 156.003082, 15.999165
35759, 156.025040, 15.911274
35762, 156.003082, 16.043110
35762, 156.025040, 16.021137
35763, 156.112930, 16.021137
35763, 156.552383, 15.779438
35767, 156.618317, 15.779438
35772, 156.750153, 15.845356
35777, 156.816055, 15.757465
35782, 156.860016, 15.801411
35787, 156.969879, 15.889301
35792, 156.969879, 15.867329
35797, 156.991837, 15.823383
35802, 157.167618, 15.911274
35807, 157.233551, 15.911274
35862, 157.233551, 15.911274
35863, 157.233551, 15.867329
35863, 157.189606, 15.845356
35863, 157.233551, 15.933247
35863, 157.277496, 15.911274
35866, 157.321442, 15.889301
35867, 157.277496, 15.867329
35871, 157.277496, 15.999165
35876, 157.255524, 15.999165
35881, 157.255524, 15.999165
35885, 157.211578, 16.021137
35891, 157.211578, 15.955219
35896, 157.167618, 15.977192
35901, 157.233551, 16.065083
35906, 157.211578, 16.021137
35911, 157.211578, 16.043110
35966, 157.167618, 16.043110
35967, 157.167618, 15.999165
35967, 157.233551, 15.999165
35967, 157.167618, 15.977192
35968, 157.145660, 16.021137
35968, 157.167618, 15.999165
35969, 157.189606, 16.043110
35974, 157.167618, 16.043110
35979, 157.233551, 15.977192
35984, 157.277496, 16.043110
35989, 157.167618, 16.021137
35994, 157.277496, 15.999165
35999, 157.233551, 16.021137
36004, 157.233551, 16.021137
36009, 157.233551, 15.999165
36014, 157.211578, 15.955219
36069, 157.277496, 16.021137
36070, 157.255524, 16.021137
36070, 157.233551, 15.977192
36070, 157.343414, 16.043110
36071, 157.299469, 15.911274
36071, 157.299469, 16.021137
36073, 157.299469, 15.955219
36078, 157.299469, 15.933247
36083, 157.321442, 15.977192
36088, 157.299469, 15.889301
36093, 157.277496, 15.999165
36098, 157.299469, 15.977192
36103, 157.321442, 15.977192
36108, 157.321442, 15.889301
36112, 157.321442, 15.999165
36117, 157.255524, 15.955219
36173, 157.277496, 15.933247
36174, 157.299469, 15.933247
36174, 157.277496, 15.999165
36175, 157.277496, 16.021137
36175, 157.321442, 15.911274
36175, 157.255524, 15.977192
36177, 157.255524, 15.955219
36182, 157.255524, 15.999165
36186, 157.299469, 15.889301
36191, 157.343414, 16.043110
36196, 157.255524, 15.955219
36201, 157.299469, 15.977192
36206, 157.233551, 15.933247
36211, 157.277496, 15.955219
36216, 157.189606, 15.999165
36221, 157.255524, 15.977192
36277, 157.321442, 15.999165
36277, 157.255524, 16.021137
36277, 157.365387, 15.911274
36277, 157.321442, 15.955219
36278, 157.299469, 15.911274
36278, 157.299469, 15.999165
36280, 157.299469, 15.955219
36285, 157.277496, 15.999165
36290, 157.321442, 16.021137
36295, 157.277496, 15.999165
36300, 157.299469, 15.955219
36305, 157.343414, 15.955219
36310, 157.255524, 15.999165
36315, 157.299469, 15.999165
36320, 157.299469, 15.999165
36325, 157.299469, 15.999165
36380, 157.321442, 15.911274
36381, 157.321442, 15.933247
36381, 157.299469, 16.021137
36381, 157.321442, 16.021137
36381, 157.299469, 15.955219
36382, 157.255524, 15.955219
36384, 157.299469, 15.889301
36389, 157.299469, 15.977192
36394, 157.321442, 15.933247
36399, 157.365387, 15.999165
36404, 157.299469, 15.999165
36409, 157.299469, 15.911274
36414, 157.277496, 15.999165
36419, 157.255524, 15.955219
36423, 157.233551, 15.933247
36428, 157.277496, 16.021137
36484, 157.299469, 15.933247
36484, 157.321442, 15.955219
36485, 157.255524, 15.911274
36485, 157.321442, 15.977192
36485, 157.277496, 15.977192
36485, 157.211578, 15.999165
36488, 157.255524, 16.021137
36493, 157.255524, 16.043110
36498, 157.233551, 15.933247
36502, 157.321442, 15.999165
36507, 157.233551, 15.999165
36512, 157.277496, 15.933247
36517, 157.299469, 15.977192
36522, 157.233551, 16.021137
36527, 157.255524, 15.955219
36532, 157.299469, 16.043110
36588, 157.233551, 15.977192
36588, 157.233551, 15.999165
36588, 157.255524, 16.021137
36589, 157.255524, 15.977192
36589, 157.255524, 16.021137
36591, 157.255524, 16.021137
36596, 157.189606, 15.999165
36601, 157.255524, 15.933247
36606, 157.277496, 15.977192
36611, 157.255524, 15.977192
36616, 157.277496, 15.977192
36621, 157.299469, 15.955219
36626, 157.233551, 15.977192
36631, 157.277496, 15.933247
36636, 157.277496, 15.955219
36691, 157.277496, 15.955219
36695, 157.255524, 15.933247
36695, 157.233551, 15.977192
36695, 157.233551, 16.021137
36695, 157.277496, 15.955219
36696, 157.255524, 15.889301
36700, 157.211578, 15.933247
36705, 157.233551, 15.933247
36710, 157.277496, 15.933247
36715, 157.255524, 15.977192
36720, 157.277496, 15.955219
36725, 157.233551, 15.977192
36730, 157.277496, 15.977192
36735, 157.277496, 15.955219
36740, 157.233551, 15.999165
36795, 157.255524, 15.933247
36796, 157.211578, 16.021137
36796, 157.277496, 15.977192
36796, 157.255524, 16.043110
36799, 157.211578, 15.999165
36799, 157.277496, 16.021137
36804, 157.233551, 15.955219
36809, 157.233551, 15.977192
36814, 157.299469, 15.999165
36819, 157.277496, 15.999165
36823, 157.299469, 15.933247
36828, 157.255524, 15.955219
36833, 157.167618, 16.021137
36838, 157.255524, 15.999165
36843, 157.233551, 15.933247
36899, 157.233551, 16.021137
36899, 157.255524, 15.955219
36899, 157.189606, 15.977192
36900, 157.277496, 15.955219
36900, 157.299469, 15.977192
36900, 157.255524, 15.999165
36907, 157.277496, 15.999165
36912, 157.211578, 15.955219
36917, 157.277496, 15.933247
36922, 157.211578, 15.977192
36927, 157.255524, 15.955219
36932, 157.255524, 15.977192
36937, 157.277496, 15.977192
36942, 157.211578, 15.955219
36947, 157.277496, 15.955219
37002, 157.211578, 15.955219
37003, 157.233551, 15.999165
37003, 157.299469, 15.911274
37004, 157.233551, 15.955219
37004, 157.233551, 16.021137
37004, 157.211578, 15.977192
37011, 157.167618, 16.021137
37016, 157.233551, 15.955219
37021, 157.277496, 16.021137
37026, 157.211578, 15.955219
37031, 157.255524, 15.955219
37036, 157.189606, 15.999165
37041, 157.233551, 15.999165
37046, 157.211578, 15.911274
37051, 157.233551, 15.933247
37106, 157.233551, 15.977192
37107, 157.211578, 16.021137
37107, 157.255524, 15.933247
37107, 157.233551, 15.955219
37108, 157.233551, 15.911274
37108, 157.255524, 15.999165
37110, 157.189606, 15.977192
37115, 157.211578, 15.977192
