7163, 70.842911, 54.561176
7168, 70.776993, 54.517231
7174, 70.733047, 54.495258
7180, 70.667130, 54.517231
7190, 70.645157, 54.561176
7196, 70.425430, 54.583149
7202, 70.359512, 54.539204
7207, 70.315567, 54.561176
7213, 70.359512, 54.495258
7218, 70.337540, 54.539204
7229, 70.315567, 54.583149
7235, 70.161758, 54.517231
7240, 70.183731, 54.517231
7246, 70.051903, 54.539204
7251, 70.117813, 54.539204
7257, 70.051903, 54.583149
7268, 70.029930, 54.539204
7273, 69.964012, 54.539204
7279, 69.942039, 54.517231
7284, 69.920067, 54.583149
7290, 69.920067, 54.539204
7295, 69.876122, 54.517231
7306, 69.700340, 54.495258
7312, 69.546532, 54.495258
7317, 69.502586, 54.561176
7323, 69.480614, 54.561176
7328, 69.304832, 54.495258
7339, 69.238914, 54.539204
7345, 69.019188, 54.517231
7350, 68.865372, 54.495258
7356, 68.755508, 54.517231
7361, 68.623672, 54.517231
7367, 68.535782, 54.561176
7378, 68.447891, 54.561176
7383, 68.140274, 54.495258
7389, 67.986465, 54.517231
7394, 67.876602, 54.517231
7400, 67.678848, 54.495258
7405, 67.525047, 54.517231
7416, 67.349266, 54.495258
7422, 66.975731, 54.517231
7427, 66.821922, 54.539204
7433, 66.602196, 54.495258
7438, 66.382462, 54.517231
7444, 66.162735, 54.495258
7455, 65.943008, 54.539204
7460, 65.591446, 54.517231
7466, 65.371719, 54.451313
7471, 65.217918, 54.539204
7477, 64.976219, 54.517231
7482, 64.734520, 54.561176
7493, 64.229149, 54.517231
7499, 63.987446, 54.517231
7504, 63.657856, 54.539204
7510, 63.350243, 54.583149
7515, 63.086571, 54.495258
7521, 62.888817, 54.473286
7532, 62.383446, 54.495258
7537, 62.163715, 54.495258
7543, 61.856098, 54.495258
7548, 61.614399, 54.407368
7554, 61.350727, 54.297504
7559, 61.065083, 54.077778
7570, 60.691551, 53.748184
7576, 60.471825, 53.748184
7581, 60.230125, 53.616356
7587, 59.944481, 53.616356
7592, 59.702778, 53.572411
7598, 59.483051, 53.594383
7609, 59.065571, 53.550438
7614, 58.823872, 53.594383
7620, 58.626118, 53.616356
7625, 58.494286, 53.660301
7631, 58.208641, 53.616356
7642, 57.988914, 53.572411
7647, 57.615379, 53.550438
7653, 57.417622, 53.682266
7658, 57.285786, 53.704239
7664, 57.131977, 53.660301
7669, 56.912251, 53.660301
7680, 56.582661, 53.704239
7686, 56.362934, 53.704239
7691, 56.165180, 53.682266
7697, 56.033348, 53.616356
7702, 55.857567, 53.726212
7708, 55.769676, 53.638329
7719, 55.352196, 53.660301
7724, 55.264305, 53.616356
7730, 55.198387, 53.594383
7736, 54.956684, 53.594383
7741, 54.802876, 53.572411
7747, 54.671040, 53.572411
7758, 54.363422, 53.572411
7763, 54.187641, 53.550438
7769, 54.033833, 53.550438
7774, 53.945942, 53.594383
7780, 53.726212, 53.506493
7785, 53.572411, 53.506493
7796, 53.396629, 53.506493
7802, 53.286766, 53.550438
7807, 53.132957, 53.506493
7813, 53.001122, 53.484520
7818, 52.935204, 53.550438
7824, 52.847313, 53.572411
7835, 52.649555, 53.528465
7840, 52.561665, 53.484520
7846, 52.407856, 53.484520
7851, 52.341938, 53.506493
7857, 52.166157, 53.506493
7868, 52.078266, 53.528465
7873, 52.012348, 53.462547
7879, 51.968403, 53.462547
7884, 51.814594, 53.462547
7890, 51.814594, 53.484520
7895, 51.726704, 53.506493
7906, 51.704731, 53.528465
7912, 51.682758, 53.506493
7917, 51.594868, 53.506493
7923, 51.704731, 53.484520
7928, 51.704731, 53.462547
7934, 51.748676, 53.440575
7945, 51.748676, 53.462547
7950, 51.770649, 53.484520
7956, 51.748676, 53.462547
7961, 51.836567, 53.418602
7967, 51.814594, 53.440575
7972, 51.836567, 53.396629
7983, 51.858540, 53.374657
7989, 51.836567, 53.308739
7994, 51.880512, 53.308739
8000, 51.858540, 53.308739
8005, 52.012348, 53.242821
8011, 52.144184, 53.132957
8022, 52.276020, 52.913231
8027, 52.341938, 52.759422
8033, 52.473774, 52.627583
8049, 52.451801, 52.451801
8050, 52.649555, 52.144184
8050, 52.715477, 51.946430
8060, 52.935204, 51.550922
8066, 53.045067, 51.243301
8071, 53.220848, 51.089500
8077, 53.352684, 50.825829
8082, 53.440575, 50.562157
8088, 53.572411, 50.298485
8099, 53.748184, 49.771137
8104, 53.923969, 49.485493
8110, 54.011860, 49.221821
8115, 54.121723, 48.980122
8121, 54.253559, 48.650536
8132, 54.319477, 48.079247
8137, 54.517231, 47.771626
8143, 54.693012, 47.551899
8148, 54.846821, 47.244282
8154, 54.956684, 46.980610
8159, 55.110497, 46.694965
8170, 55.176414, 46.277489
8176, 55.506004, 46.079735
8181, 55.571922, 45.794090
8187, 55.659813, 45.508446
8192, 55.747704, 45.376606
8198, 55.901512, 45.134907
8209, 56.055321, 44.827290
8214, 56.318989, 44.497700
8220, 56.472797, 44.387836
8225, 56.604633, 44.146137
8231, 56.758442, 43.992325
8236, 56.868305, 43.772606
8247, 57.066059, 43.574852
8253, 57.285786, 43.508934
8258, 57.417622, 43.333153
8264, 57.593407, 43.289207
8269, 57.703270, 43.113426
8275, 57.901024, 43.113426
8286, 58.230614, 42.959614
8291, 58.362450, 42.893696
8297, 58.560196, 42.893696
8302, 58.735981, 42.893696
8308, 58.801899, 42.893696
8313, 58.977680, 42.893696
8324, 59.307270, 42.871723
8330, 59.483051, 42.893696
8335, 59.658833, 42.871723
8341, 59.812641, 42.893696
8346, 59.966454, 42.937641
8352, 60.164207, 42.871723
8363, 60.493797, 42.915668
8368, 60.647606, 42.915668
8374, 60.823387, 42.937641
8380, 60.977188, 42.893696
8385, 61.109028, 42.849751
8396, 61.240864, 42.871723
8402, 61.526508, 42.893696
8407, 61.658344, 42.849751
8413, 61.922016, 42.805805
8418, 61.922016, 42.783833
8424, 62.075825, 42.805805
8435, 62.141743, 42.783833
8440, 62.383446, 42.695942
8446, 62.559227, 42.651997
8451, 62.625145, 42.564106
8457, 62.778954, 42.520161
8462, 62.932762, 42.432270
8473, 62.976707, 42.190571
8479, 63.218407, 41.992817
8484, 63.372215, 41.904926
8490, 63.460102, 41.751118
8495, 63.591938, 41.575333
8501, 63.723774, 41.399559
8512, 63.789692, 41.004051
8517, 64.053360, 40.806297
8523, 64.141258, 40.520649
8528, 64.295067, 40.344868
8534, 64.404930, 40.103168
8539, 64.448875, 39.839497
8550, 64.734520, 39.290176
8556, 64.822411, 38.982567
8561, 64.954247, 38.718895
8567, 65.042137, 38.433250
8572, 65.173973, 38.125629
8578, 65.283836, 37.861958
8589, 65.503555, 37.378559
8594, 65.591446, 37.136860
8600, 65.701309, 36.829239
8605, 65.855118, 36.521626
8611, 65.899063, 36.257957
8622, 66.052872, 35.730610
8627, 66.250626, 35.466938
8633, 66.404434, 35.269184
8638, 66.514305, 35.049458
8644, 66.602196, 34.829731
8649, 66.756004, 34.675922
8660, 66.843895, 34.214497
8666, 66.953758, 34.148579
8671, 67.063622, 34.038715
8677, 67.195457, 33.884911
8682, 67.283348, 33.731102
8688, 67.393211, 33.643211
8699, 67.371239, 33.401508
8704, 67.459129, 33.445457
8710, 67.459129, 33.423481
8715, 67.481102, 33.489403
8721, 67.590965, 33.467430
8726, 67.568993, 33.533348
8738, 67.634911, 33.533348
8743, 67.678848, 33.577293
8748, 67.722794, 33.599266
8754, 67.656883, 33.665184
8759, 67.766739, 33.665184
8765, 67.722794, 33.709129
8776, 67.766739, 33.906883
8781, 67.678848, 33.884911
8787, 67.700821, 33.862938
8792, 67.722794, 33.884911
8798, 67.612938, 33.928852
8803, 67.634911, 33.928852
8814, 67.547020, 33.928852
8825, 67.525047, 33.884911
8831, 67.503075, 33.928852
8836, 67.393211, 33.884911
8847, 67.283348, 33.972797
8853, 67.305321, 33.972797
8864, 67.217430, 33.928852
8869, 67.195457, 33.928852
8875, 67.173485, 33.950825
8886, 67.195457, 33.928852
8891, 67.151512, 34.016743
8897, 67.107567, 33.906883
8908, 67.129539, 33.906883
8913, 67.085594, 33.972797
8924, 67.063622, 33.950825
8930, 67.107567, 33.972797
8935, 67.085594, 33.950825
8947, 67.041649, 33.928852
8952, 67.085594, 33.950825
8963, 67.041649, 33.972797
8969, 67.019676, 34.016743
8974, 67.063622, 34.016743
8985, 67.041649, 34.126606
8991, 66.997704, 34.236469
9002, 67.019676, 34.280415
9007, 67.063622, 34.324360
9013, 66.997704, 34.390278
9018, 66.997704, 34.390278
9029, 66.997704, 34.522114
9040, 67.041649, 34.719868
9046, 66.931786, 34.763813
9051, 66.997704, 34.939594
9065, 66.975731, 35.093403
9068, 66.931786, 35.291157
9079, 66.909813, 35.510883
9084, 66.931786, 35.642719
9090, 66.821922, 35.752583
9095, 66.931786, 35.840477
9101, 66.887840, 35.862450
9117, 66.865868, 36.060204
9123, 66.843895, 36.104149
9128, 66.777977, 36.126122
9134, 66.734032, 36.279930
9139, 66.777977, 36.367817
9150, 66.580223, 36.543598
9156, 66.404434, 36.675434
9161, 66.294571, 36.741348
9167, 66.140762, 36.873184
9172, 65.986954, 36.939106
9178, 65.899063, 37.136860
9189, 65.745255, 37.356586
9194, 65.393692, 37.532368
9200, 65.283836, 37.664204
9205, 65.086082, 37.861958
9211, 64.954247, 37.971821
9216, 64.712547, 38.125629
9227, 64.536766, 38.455223
9233, 63.987446, 38.652977
9238, 63.767719, 38.850731
9244, 63.460102, 38.938622
9249, 63.174461, 39.092422
9255, 62.866844, 39.246231
9266, 62.647118, 39.575825
9271, 62.119770, 39.751606
9277, 61.790180, 39.949360
9282, 61.548481, 40.103168
9288, 61.284809, 40.344868
9293, 61.021137, 40.542622
9304, 60.515770, 40.982079
9310, 60.339989, 41.223778
9315, 60.076317, 41.421532
9321, 59.790668, 41.685196
9326, 59.592915, 41.904926
9332, 59.285297, 42.212543
9343, 58.845844, 42.695942
9348, 58.582172, 42.937641
9354, 58.362450, 43.135399
9359, 58.186668, 43.464989
9365, 57.944969, 43.618797
9376, 57.813133, 44.146137
9381, 57.373676, 44.431782
9387, 57.153950, 44.695454
9392, 57.022114, 45.003071
9398, 56.824360, 45.310688
9403, 56.604633, 45.508446
9414, 56.318989, 45.860008
9420, 55.967430, 46.167625
9425, 55.769676, 46.365379
9431, 55.593895, 46.651020
9437, 55.352196, 46.914692
9442, 55.154442, 47.222309
9453, 54.912739, 47.837543
9458, 54.517231, 48.079247
9464, 54.363422, 48.408836
9470, 54.165668, 48.628563
9475, 53.945942, 48.826309
9481, 53.726212, 49.068012
9492, 53.550438, 49.485493
9497, 53.176903, 49.705219
9503, 52.979149, 49.859028
9508, 52.913231, 50.100727
9514, 52.693504, 50.254536
9519, 52.517719, 50.496239
9530, 52.297993, 50.847801
9536, 51.946430, 50.957664
9541, 51.770649, 51.133446
9547, 51.506977, 51.309219
9552, 51.441059, 51.441059
9563, 51.243301, 51.704731
9569, 50.913719, 51.858540
9574, 50.715965, 51.990376
9580, 50.606102, 52.078266
9585, 50.474266, 52.254047
9591, 50.364403, 52.341938
9601, 50.188618, 52.627583
9607, 50.056782, 52.627583
9613, 50.012836, 52.715477
9618, 49.924946, 52.693504
9624, 49.705219, 52.781395
9629, 49.683247, 52.847313
9640, 49.683247, 52.979149
9646, 49.551411, 53.045067
9651, 49.639301, 53.045067
9657, 49.617329, 52.979149
9662, 49.661274, 52.957176
9668, 49.617329, 52.979149
9678, 49.617329, 53.045067
9684, 49.617329, 53.001122
9690, 49.617329, 53.023094
9695, 49.639301, 52.935204
9701, 49.639301, 52.957176
9706, 49.727192, 53.001122
9717, 49.683247, 53.001122
9723, 49.859028, 52.979149
9728, 49.990864, 52.957176
9734, 50.254536, 52.847313
9739, 50.364403, 52.737450
9745, 50.386375, 52.627583
9755, 50.408348, 52.385883
9761, 50.606102, 52.276020
9767, 50.562157, 52.254047
9772, 50.737938, 52.166157
9778, 50.825829, 52.078266
9783, 50.891747, 52.034321
9794, 51.089500, 51.704731
9800, 51.133446, 51.594868
9805, 51.265274, 51.331192
9811, 51.506977, 51.243301
9816, 51.594868, 51.045555
9827, 51.836567, 50.628075
9838, 52.034321, 50.210590
9844, 52.188129, 49.968891
9849, 52.276020, 49.749165
9855, 52.451801, 49.573383
9866, 52.715477, 49.221821
9877, 53.045067, 48.870255
9882, 53.154930, 48.716454
9888, 53.308739, 48.540672
9893, 53.440575, 48.298973
9904, 53.616356, 47.991356
9910, 54.011860, 47.859516
9915, 54.209614, 47.705708
9921, 54.341450, 47.661762
9926, 54.627094, 47.529926
9932, 54.802876, 47.310200
9943, 55.044575, 47.068501
9948, 55.418114, 46.980610
9954, 55.571922, 46.804829
9959, 55.813622, 46.694965
9965, 55.967430, 46.497208
9970, 56.275043, 46.343407
9981, 56.494770, 46.079735
9987, 57.000141, 45.838036
9992, 57.285786, 45.684227
9998, 57.417622, 45.486473
10003, 57.703270, 45.354633
21039, 149.389313, 40.081196
2190, 156.310699, 32.258930
2193, 151.366852, 33.115864
2188, 151.388824, 33.335590
2241, 151.410782, 33.291645
2293, 151.432770, 33.335590
2345, 151.366852, 33.379536
2397, 151.366852, 33.291645
2449, 151.410782, 33.247700
2501, 151.410782, 33.335590
2553, 151.454742, 33.335590
2605, 151.454742, 33.269672
2657, 151.410782, 33.335590
2709, 151.410782, 33.335590
2761, 151.432770, 33.335590
2812, 151.410782, 33.335590
2864, 151.410782, 33.313618
2916, 151.366852, 33.357563
2968, 151.410782, 33.269672
3020, 151.410782, 33.313618
3072, 151.366852, 33.313618
3124, 151.388824, 33.269672
3176, 151.366852, 33.313618
3228, 151.366852, 33.357563
3280, 151.410782, 33.335590
3332, 151.432770, 33.335590
3384, 151.410782, 33.313618
3436, 151.432770, 33.291645
3488, 151.366852, 33.291645
3540, 151.432770, 33.357563
3592, 151.388824, 33.313618
3643, 151.432770, 33.291645
3695, 151.388824, 33.335590
3747, 151.410782, 33.335590
3799, 151.432770, 33.313618
3851, 151.432770, 33.401508
3903, 151.432770, 33.181782
3955, 151.366852, 33.335590
4007, 151.410782, 33.357563
4059, 151.344879, 33.291645
4111, 151.388824, 33.335590
4163, 151.366852, 33.291645
4215, 151.366852, 33.335590
4267, 151.410782, 33.335590
4319, 151.410782, 33.379536
4371, 151.432770, 33.335590
4423, 151.432770, 33.313618
4475, 151.388824, 33.357563
4527, 151.410782, 33.269672
4579, 151.410782, 33.291645
4630, 151.388824, 33.313618
4682, 151.410782, 33.313618
4734, 151.432770, 33.357563
4786, 151.388824, 33.291645
4838, 151.366852, 33.269672
4890, 151.432770, 33.335590
4942, 151.388824, 33.247700
4994, 151.410782, 33.269672
5046, 151.410782, 33.269672
5098, 151.410782, 33.335590
5150, 151.410782, 33.291645
5202, 151.410782, 33.291645
5254, 151.432770, 33.335590
5306, 151.432770, 33.335590
5358, 151.388824, 33.357563
5410, 151.388824, 33.269672
5462, 151.432770, 33.357563
5513, 151.410782, 33.313618
5565, 151.388824, 33.291645
5617, 151.388824, 33.335590
5669, 151.432770, 33.313618
5721, 151.344879, 33.247700
5773, 151.366852, 33.335590
5825, 151.388824, 33.313618
5877, 151.410782, 33.335590
5929, 151.366852, 33.335590
5981, 151.388824, 33.335590
6033, 151.454742, 33.269672
6085, 151.410782, 33.357563
6137, 151.410782, 33.291645
6189, 151.388824, 33.313618
6241, 151.344879, 33.291645
6293, 151.410782, 33.379536
6345, 151.366852, 33.313618
6397, 151.366852, 33.291645
6448, 151.432770, 33.357563
6500, 151.410782, 33.313618
6552, 151.388824, 33.335590
6604, 151.432770, 33.291645
6656, 151.366852, 33.269672
6708, 151.432770, 33.335590
6760, 151.410782, 33.313618
6812, 151.410782, 33.357563
6864, 151.410782, 33.357563
6916, 151.388824, 33.291645
6968, 151.410782, 33.357563
7020, 151.388824, 33.313618
7072, 151.410782, 33.313618
7124, 151.366852, 33.291645
7176, 151.410782, 33.335590
7228, 151.432770, 33.357563
7279, 151.410782, 33.313618
7331, 151.432770, 33.335590
7383, 151.388824, 33.291645
7435, 151.432770, 33.335590
7487, 151.388824, 33.335590
7539, 151.432770, 33.269672
7591, 151.432770, 33.379536
7643, 151.366852, 33.335590
7695, 151.410782, 33.335590
7747, 151.366852, 33.313618
7799, 151.410782, 33.335590
7851, 151.388824, 33.291645
7903, 151.366852, 33.401508
7955, 151.366852, 33.313618
8007, 151.388824, 33.335590
8059, 151.366852, 33.335590
8111, 151.432770, 33.291645
8163, 151.388824, 33.335590
8214, 151.432770, 33.357563
8266, 151.366852, 33.313618
8318, 151.432770, 33.357563
8370, 151.410782, 33.335590
8422, 151.410782, 33.335590
8474, 151.366852, 33.357563
8526, 151.410782, 33.335590
8578, 151.388824, 33.313618
8630, 151.366852, 33.357563
8682, 151.432770, 33.247700
8734, 151.432770, 33.313618
8786, 151.344879, 33.291645
8838, 151.432770, 33.291645
8890, 151.410782, 33.357563
8942, 151.388824, 33.357563
8994, 151.388824, 33.379536
9046, 151.388824, 33.291645
9097, 151.454742, 33.291645
9149, 151.454742, 33.269672
9201, 151.410782, 33.291645
9253, 151.410782, 33.335590
9305, 151.388824, 33.335590
9357, 151.410782, 33.291645
9409, 151.366852, 33.291645
9461, 151.410782, 33.357563
9513, 151.388824, 33.291645
9565, 151.410782, 33.335590
9617, 151.388824, 33.291645
9669, 151.432770, 33.291645
9721, 151.410782, 33.357563
9773, 151.388824, 33.357563
9839, 151.366852, 33.357563
9891, 151.476715, 33.313618
9943, 151.366852, 33.401508
9995, 151.432770, 33.335590
2190, 151.410782, 33.313618
2243, 151.410782, 33.269672
2295, 151.476715, 33.401508
2347, 151.366852, 33.313618
2399, 151.388824, 33.335590
2451, 151.388824, 33.357563
2503, 151.410782, 33.291645
2555, 151.388824, 33.335590
2607, 151.432770, 33.313618
2659, 151.388824, 33.291645
2711, 151.388824, 33.357563
2763, 151.454742, 33.357563
2815, 151.410782, 33.291645
2867, 151.432770, 33.335590
2919, 151.388824, 33.357563
2971, 151.432770, 33.335590
3022, 151.410782, 33.291645
3074, 151.388824, 33.313618
3126, 151.366852, 33.357563
3178, 151.432770, 33.335590
3230, 151.432770, 33.335590
3282, 151.432770, 33.357563
3334, 151.432770, 33.269672
3386, 151.410782, 33.313618
3438, 151.432770, 33.313618
3490, 151.432770, 33.313618
3542, 151.432770, 33.335590
3594, 151.410782, 33.357563
3646, 151.366852, 33.357563
3698, 151.432770, 33.269672
3750, 151.410782, 33.313618
3802, 151.410782, 33.335590
3854, 151.388824, 33.313618
3906, 151.432770, 33.291645
3958, 151.410782, 33.291645
4009, 151.410782, 33.335590
4061, 151.388824, 33.379536
4113, 151.366852, 33.335590
4165, 151.410782, 33.291645
4217, 151.432770, 33.313618
4269, 151.388824, 33.335590
4321, 151.366852, 33.335590
4373, 151.388824, 33.269672
4425, 151.388824, 33.335590
4477, 151.432770, 33.313618
4529, 151.410782, 33.357563
4581, 151.410782, 33.269672
4633, 151.388824, 33.379536
4685, 151.366852, 33.401508
4737, 151.366852, 33.291645
4789, 151.366852, 33.335590
4841, 151.432770, 33.379536
4893, 151.410782, 33.313618
4945, 151.366852, 33.313618
4997, 151.432770, 33.291645
5048, 151.410782, 33.313618
5100, 151.454742, 33.269672
5152, 151.366852, 33.313618
5204, 151.388824, 33.335590
5256, 151.366852, 33.247700
5308, 151.432770, 33.357563
5360, 151.410782, 33.335590
5412, 151.410782, 33.313618
5464, 151.432770, 33.335590
5516, 151.388824, 33.313618
5568, 151.432770, 33.269672
5620, 151.300934, 33.269672
5672, 151.366852, 33.313618
5724, 151.366852, 33.313618
5776, 151.366852, 33.313618
5828, 151.410782, 33.313618
5880, 151.432770, 33.357563
5931, 151.388824, 33.335590
5983, 151.366852, 33.335590
6035, 151.322891, 33.357563
6087, 151.322891, 33.335590
6139, 151.213043, 33.335590
6191, 151.256989, 33.313618
6243, 151.278961, 33.269672
6295, 151.322891, 33.357563
6347, 151.278961, 33.291645
6399, 151.366852, 33.357563
6451, 152.201797, 33.379536
6503, 152.333649, 33.357563
6555, 152.333649, 33.291645
6607, 152.377579, 33.291645
6659, 152.355621, 33.379536
6711, 152.663239, 33.357563
6763, 153.673981, 33.291645
6815, 154.684708, 33.357563
6866, 155.761368, 33.291645
6918, 156.508453, 33.357563
6970, 157.365387, 33.335590
7022, 158.507950, 33.313618
7074, 159.848297, 33.313618
7126, 161.188629, 33.291645
7178, 162.946426, 33.269672
7230, 162.990387, 33.291645
7282, 163.539703, 33.335590
7334, 163.561661, 33.357563
7386, 163.561661, 33.269672
7438, 163.627594, 33.313618
7490, 163.583649, 33.291645
7542, 163.627594, 33.313618
7594, 163.561661, 33.335590
7646, 163.561661, 33.291645
7698, 163.319977, 33.291645
7750, 163.144196, 33.357563
7802, 163.166168, 33.313618
7854, 163.254059, 33.357563
7906, 162.902496, 33.335590
7957, 162.616852, 33.335590
8009, 162.265289, 33.313618
8061, 161.078751, 33.379536
8113, 161.056793, 33.291645
8165, 161.078751, 33.313618
8217, 161.056793, 33.291645
8269, 161.012848, 33.313618
8321, 161.012848, 33.379536
8373, 161.122711, 33.379536
8425, 161.188629, 33.357563
8477, 161.188629, 33.379536
8529, 161.210602, 33.423481
8581, 161.122711, 33.357563
8633, 161.166641, 33.335590
8685, 161.166641, 33.313618
8737, 161.188629, 33.379536
8789, 161.254532, 33.291645
8841, 161.386383, 33.357563
8893, 161.650055, 33.313618
8944, 161.781876, 33.291645
8996, 161.803864, 33.291645
9048, 161.935699, 33.357563
9100, 161.891754, 33.269672
9152, 161.803864, 33.335590
9204, 161.803864, 33.313618
9256, 161.935699, 33.291645
9308, 162.067535, 33.357563
9360, 162.089508, 33.313618
9412, 162.111481, 33.335590
9464, 162.111481, 33.401508
9516, 162.243317, 33.335590
9568, 162.133453, 33.291645
9620, 162.133453, 33.335590
9672, 162.089508, 33.357563
9724, 162.111481, 33.357563
9776, 162.111481, 33.335590
9842, 162.067535, 33.357563
9894, 162.111481, 33.357563
9946, 162.067535, 33.401508
9998, 162.045547, 33.335590
2186, 161.342422, 33.291645
2239, 161.254532, 33.357563
2291, 161.320465, 33.379536
2343, 161.188629, 33.313618
2395, 161.342422, 33.313618
2447, 161.254532, 33.357563
2499, 161.298492, 33.357563
2551, 161.298492, 33.335590
2603, 161.276520, 33.313618
2655, 161.276520, 33.357563
2707, 161.276520, 33.335590
2759, 161.188629, 33.335590
2811, 161.320465, 33.291645
2863, 161.254532, 33.291645
2915, 161.232574, 33.335590
2967, 161.298492, 33.379536
3018, 161.254532, 33.335590
3070, 161.254532, 33.357563
3122, 161.298492, 33.291645
3174, 161.320465, 33.335590
3226, 161.298492, 33.357563
3278, 161.298492, 33.313618
3330, 161.298492, 33.335590
3382, 161.320465, 33.313618
3434, 161.276520, 33.335590
3486, 161.254532, 33.379536
3538, 161.232574, 33.335590
3590, 161.276520, 33.357563
3642, 161.254532, 33.313618
3694, 161.342422, 33.313618
3746, 161.342422, 33.379536
3798, 161.298492, 33.291645
3850, 161.298492, 33.379536
3902, 161.342422, 33.379536
3954, 161.276520, 33.313618
4006, 161.254532, 33.291645
4058, 161.276520, 33.291645
4110, 161.320465, 33.291645
4162, 161.232574, 33.357563
4214, 161.276520, 33.335590
4266, 161.232574, 33.357563
4318, 161.320465, 33.269672
4370, 161.276520, 33.379536
4422, 161.298492, 33.357563
4473, 161.298492, 33.291645
4525, 161.342422, 33.357563
4577, 161.342422, 33.313618
4629, 161.364410, 33.313618
4681, 161.320465, 33.379536
4733, 161.320465, 33.313618
4785, 161.276520, 33.313618
4837, 161.254532, 33.379536
4889, 161.298492, 33.379536
4941, 161.320465, 33.291645
4993, 161.210602, 33.379536
5045, 161.254532, 33.291645
5097, 161.276520, 33.335590
5149, 161.320465, 33.313618
5201, 161.298492, 33.357563
5253, 161.298492, 33.335590
5305, 161.320465, 33.313618
5357, 161.276520, 33.335590
5409, 161.254532, 33.379536
5461, 161.320465, 33.357563
5513, 161.298492, 33.335590
5565, 161.320465, 33.313618
5617, 161.320465, 33.379536
5669, 161.298492, 33.379536
5721, 161.298492, 33.379536
5773, 161.254532, 33.313618
5825, 161.276520, 33.357563
5877, 161.254532, 33.335590
5929, 161.298492, 33.335590
5981, 161.320465, 33.335590
6033, 161.298492, 33.313618
6085, 161.320465, 33.313618
6136, 161.342422, 33.357563
6188, 161.210602, 33.379536
6240, 161.254532, 33.357563
6292, 161.254532, 33.335590
6344, 161.276520, 33.335590
6396, 161.320465, 33.313618
6448, 161.254532, 33.313618
6500, 161.254532, 33.313618
6552, 161.188629, 33.335590
6604, 161.254532, 33.379536
6656, 161.320465, 33.379536
6708, 161.232574, 33.357563
6760, 161.320465, 33.313618
6812, 161.254532, 33.357563
6864, 161.320465, 33.335590
6916, 161.320465, 33.335590
6968, 161.276520, 33.357563
7020, 161.342422, 33.357563
7072, 161.320465, 33.379536
7124, 161.298492, 33.335590
7175, 161.276520, 33.379536
7227, 161.320465, 33.313618
7279, 161.276520, 33.313618
7331, 161.298492, 33.313618
7383, 161.364410, 33.379536
7435, 161.364410, 33.291645
7487, 161.254532, 33.313618
7539, 161.320465, 33.379536
7591, 161.298492, 33.291645
7643, 161.254532, 33.291645
7695, 161.276520, 33.313618
7747, 161.298492, 33.335590
7799, 161.210602, 33.335590
7851, 161.320465, 33.357563
7903, 161.232574, 33.335590
7955, 161.298492, 33.357563
8007, 161.254532, 33.313618
8059, 161.320465, 33.335590
8111, 161.254532, 33.335590
8163, 161.320465, 33.357563
8215, 161.320465, 33.357563
8267, 161.342422, 33.313618
8318, 161.254532, 33.401508
8370, 161.232574, 33.379536
8422, 161.276520, 33.379536
8474, 161.320465, 33.357563
8526, 161.298492, 33.269672
8578, 161.232574, 33.313618
8630, 161.320465, 33.401508
8682, 161.232574, 33.313618
8734, 161.298492, 33.357563
8786, 161.320465, 33.335590
8838, 161.298492, 33.247700
8890, 161.298492, 33.379536
8942, 161.298492, 33.335590
8994, 161.298492, 33.313618
9046, 161.232574, 33.335590
9098, 161.254532, 33.335590
9150, 161.320465, 33.335590
9202, 161.276520, 33.379536
9254, 161.320465, 33.357563
9306, 161.298492, 33.335590
9358, 161.342422, 33.313618
9410, 161.320465, 33.357563
9462, 161.298492, 33.379536
9514, 161.298492, 33.335590
9566, 161.298492, 33.335590
9618, 161.298492, 33.313618
9670, 161.320465, 33.379536
9722, 161.320465, 33.313618
9773, 161.320465, 33.379536
9840, 161.276520, 33.335590
9892, 161.276520, 33.357563
9944, 161.298492, 33.335590
9996, 161.298492, 33.335590
24970, 125.658844, 33.159809
2186, 144.775055, 33.379536
2239, 144.709137, 33.335590
2290, 144.731110, 33.335590
2342, 144.709137, 33.357563
2393, 144.753067, 33.379536
2445, 144.775055, 33.357563
2496, 144.753067, 33.357563
2548, 144.753067, 33.335590
2599, 144.731110, 33.313618
2651, 144.775055, 33.357563
2702, 144.753067, 33.335590
2754, 144.709137, 33.291645
2805, 144.709137, 33.357563
2857, 144.753067, 33.357563
2908, 144.753067, 33.313618
2960, 144.775055, 33.357563
3012, 144.753067, 33.423481
3063, 144.753067, 33.335590
3115, 144.709137, 33.379536
3166, 144.731110, 33.335590
3218, 144.753067, 33.335590
3269, 144.775055, 33.401508
3321, 144.775055, 33.335590
3372, 144.775055, 33.291645
3424, 144.753067, 33.335590
3475, 144.709137, 33.357563
3527, 144.753067, 33.357563
3578, 144.753067, 33.401508
3630, 144.731110, 33.335590
3681, 144.731110, 33.357563
3733, 144.687164, 33.335590
3784, 144.731110, 33.335590
3836, 144.775055, 33.335590
3887, 144.709137, 33.379536
3939, 144.753067, 33.313618
3990, 144.709137, 33.313618
4042, 144.731110, 33.357563
4093, 144.753067, 33.335590
4145, 144.731110, 33.313618
4196, 144.753067, 33.335590
4248, 144.775055, 33.357563
4299, 144.753067, 33.313618
4351, 144.753067, 33.401508
4403, 144.753067, 33.335590
